# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 13:59:29
# Reference:	 	10/07/2025 14:08:07 
# Scanner Center Position (X, Y):	[µm]	49.23	51.49	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	5.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	75.007	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	267	556.25	0	0	0	0	0	0	0	0	0.33424228	-0.868435	0	0	
0	0	268	558.3333333333334	0	0	0	0	0	0	0	0	0.18246673	2.1011977	0	0	
0	0	269	560.4166666666666	0	0	0	0	0	0	0	0	0.8331694	2.7774487	0	0	
0	0	270	562.5	0	0	0	0	0	0	0	0	1.158248	-3.1051612	0	0	
0	0	271	564.5833333333334	0	0	0	0	0	0	0	0	1.143287	-2.8875291	0	0	
0	0	272	566.6666666666666	0	0	0	0	0	0	0	0	0.98340076	-2.7800333	0	0	
0	0	273	568.75	0	0	0	0	0	0	0	0	0.76907486	-2.7236297	0	0	
0	0	274	570.8333333333334	0	0	0	0	0	0	0	0	0.535904	-2.684681	0	0	
0	0	275	572.9166666666666	0	0	0	0	0	0	0	0	0.30102375	-2.6423326	0	0	
0	0	276	575	0	0	0	0	0	0	0	0	0.07383062	-2.642526	0	0	
0	0	277	577.0833333333334	0	0	0	0	0	0	0	0	0.15250789	0.9373444	0	0	
0	0	278	579.1666666666666	0	0	0	0	0	0	0	0	0.4937967	1.3480219	0	0	
0	0	279	581.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	280	583.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	281	585.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	282	587.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	283	589.5833333333334	0	0	0	0	0	0	0	0	2.487981	2.0437603	0	0	
0	0	284	591.6666666666666	0	0	0	0	0	0	0	0	1.3186059	2.0179338	0	0	
0	0	285	593.75	0	0	0	0	0	0	0	0	0.7993983	1.8444017	0	0	
0	0	286	595.8333333333334	0	0	0	0	0	0	0	0	0.54765546	1.5648983	0	0	
0	0	287	597.9166666666666	0	0	0	0	0	0	0	0	0.43650073	1.2465281	0	0	
0	0	288	600	0	0	0	0	0	0	0	0	0.4003324	1.0088962	0	0	
0	0	289	602.0833333333334	0	0	0	0	0	0	0	0	0.40413883	1.0010259	0	0	
0	0	290	604.1666666666666	0	0	0	0	0	0	0	0	0.52343273	1.5829831	0	0	
0	0	291	606.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	292	608.3333333333334	0	0	0	0	0	0	0	0	1.117071	-1.6604706	0	0	
0	0	293	610.4166666666666	0	0	0	0	0	0	0	0	1.0559825	-1.409027	0	0	
0	0	294	612.5	0	0	0	0	0	0	0.5114781	-1.2420597	1.0826824	-1.3263395	0	0	
0	0	295	614.5833333333334	0	0	0	0	0	0	0.52640957	-0.42408442	1.0990613	-1.3035321	0	0	
0	0	296	616.6666666666666	0	0	0	0	0	0	0.63674223	0.18693931	1.0746105	-1.3470572	0	0	
0	0	297	618.75	0	0	0	0	0	0	0.7341813	0.54453266	1.0077072	-1.5121362	0	0	
0	0	298	620.8333333333334	0	0	0	0	0	0	0.7461293	0.72148037	0.9061071	-1.968483	0	0	
0	0	299	622.9166666666666	0	0	0	0	0	0	0.66257864	0.70225215	0.79928714	2.9924235	0	0	
0	0	300	625	0	0	0	0	0	0	0	0	0.72477806	1.0958124	0	0	
0	0	301	627.0833333333334	0	0	0	0	0	0	0	0	0.5861011	0.24385254	0	0	
0	0	302	629.1666666666666	0	0	0	0	0	0	0	0	0.43078816	-0.18839423	0	0	
0	0	303	631.25	0	0	0	0	0	0	0	0	0.27992117	-0.64000833	0	0	
0	0	304	633.3333333333334	0	0	0	0	0	0	0	0	0.20278043	-1.5261343	0	0	
0	0	305	635.4166666666666	0	0	0	0	0	0	0	0	0.3181537	-2.3327925	0	0	
0	0	306	637.5	0	0	0	0	0	0	0	0	0.5425932	-2.5509255	0	0	
0	0	307	639.5833333333334	0	0	0	0	0	0	0	0	0.814218	-2.4149225	0	0	
0	0	308	641.6666666666666	0	0	0	0	0	0	0	0	1.1847464	-1.7116835	0	0	
0	0	309	643.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	310	645.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	311	647.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	312	650	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	313	652.0833333333334	0	0	0	0	0	0	0	0	5.1706276	3.0061357	0	0	
0	0	314	654.1666666666666	0	0	0	0	0	0	0	0	3.6502345	-2.5610082	0	0	
0	0	315	656.25	0	0	0	0	0	0	0	0	2.1836205	-2.1492467	0	0	
0	0	316	658.3333333333334	0	0	0	0	0	0	0	0	1.3314862	-1.8935746	0	0	
0	0	317	660.4166666666666	0	0	0	0	0	0	0	0	0.80957514	-1.6593391	0	0	
0	0	318	662.5	0	0	0	0	0	0	0	0	0.467528	-1.2781799	0	0	
0	0	319	664.5833333333334	0	0	0	0	0	0	0	0	0.3383275	-0.4193836	0	0	
0	0	320	666.6666666666666	0	0	0	0	0	0	0	0	0.54034317	0.31175932	0	0	
0	0	321	668.75	0	0	0	0	0	0	0	0	0.9459902	0.5748825	0	0	
0	0	322	670.8333333333334	0	0	0	0	0	0	0	0	1.5100474	0.75690013	0	0	
0	0	323	672.9166666666666	0	0	0	0	0	0	0	0	2.0036325	1.180539	0	0	
0	0	324	675	0	0	0	0	0	0	0	0	1.3861711	1.9115211	0	0	
0	0	325	677.0833333333334	0	0	0	0	0	0	0	0	0.5701654	2.580467	0	0	
0	0	326	679.1666666666666	0	0	0	0	0	0	0	0	0.31397638	-2.721668	0	0	
0	0	327	681.25	0	0	0	0	0	0	0	0	0.37151727	-2.012454	0	0	
0	0	328	683.3333333333334	0	0	0	0	0	0	0	0	0.4801099	-1.7228572	0	0	
0	0	329	685.4166666666666	0	0	0	0	0	0	0	0	0.6083342	-1.5809656	0	0	
0	0	330	687.5	0	0	0	0	0	0	0	0	0.7786859	-1.5166272	0	0	
0	0	331	689.5833333333334	0	0	0	0	0	0	0	0	1.0230037	-1.5264727	0	0	
0	0	332	691.6666666666666	0	0	0	0	0	0	0	0	1.3838345	-1.63847	0	0	
0	0	333	693.75	0	0	0	0	0	0	0	0	1.8810624	-1.932741	0	0	
0	0	334	695.8333333333334	0	0	0	0	0	0	0	0	2.1072922	-2.5620704	0	0	
0	0	335	697.9166666666666	0	0	0	0	0	0	0	0	1.113972	2.9055398	0	0	
0	0	336	700	0	0	0	0	0	0	0	0	0.21466789	0.019516446	0	0	
0	0	337	702.0833333333334	0	0	0	0	0	0	0	0	1.4372256	-0.8716212	0	0	
0	0	338	704.1666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	339	706.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	340	708.3333333333334	0	0	0	0	0	0	0	0	2.4181004	2.648291	0	0	
0	0	341	710.4166666666666	0	0	0	0	0	0	0	0	0.930141	2.632551	0	0	
0	0	342	712.5	0	0	0	0	0	0	0	0	0.502246	-3.0485988	0	0	
0	0	343	714.5833333333334	0	0	0	0	0	0	0	0	0.56201386	-2.4975436	0	0	
0	0	344	716.6666666666666	0	0	0	0	0	0	0	0	0.68584234	-2.3410895	0	0	
0	0	345	718.75	0	0	0	0	0	0	0	0	0.7637999	-2.3215356	0	0	
0	0	346	720.8333333333334	0	0	0	0	0	0	0	0	0.79187834	-2.3429272	0	0	
0	0	347	722.9166666666666	0	0	0	0	0	0	0	0	0.7779623	-2.3635163	0	0	
0	0	348	725	0	0	0	0	0	0	0	0	0.7556831	-2.3265438	0	0	
0	0	349	727.0833333333334	0	0	0	0	0	0	0	0	0.86474454	-2.2941585	0	0	
0	0	350	729.1666666666666	0	0	0	0	0	0	0	0	0.992122	-2.5002568	0	0	
0	0	351	731.25	0	0	0	0	0	0	0	0	1.0433958	-2.7498045	0	0	
0	0	352	733.3333333333334	0	0	0	0	0	0	0	0	1.178912	-3.0256495	0	0	
0	0	353	735.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	354	737.5	0	0	0	0	0	0	0.49354511	0.1605956	0	0	0	0	
0	0	355	739.5833333333334	0	0	0	0	0	0	0	0	0.4926091	-0.55589086	0	0	
0	0	356	741.6666666666666	0	0	0	0	0	0	0	0	0.093962975	-2.223674	0	0	
0	0	357	743.75	0	0	0	0	0	0	0	0	0.25706705	2.690132	0	0	
0	0	358	745.8333333333334	0	0	0	0	0	0	0	0	0.4431279	2.382924	0	0	
0	0	359	747.9166666666666	0	0	0	0	0	0	0	0	0.64495957	2.1855528	0	0	
0	0	360	750	0	0	0	0	0	0	0	0	0.90503407	2.009941	0	0	
0	0	361	752.0833333333334	0	0	0	0	0	0	0	0	1.3163444	1.8125929	0	0	
0	0	362	754.1666666666666	0	0	0	0	0	0	0	0	2.1908295	1.5168169	0	0	
0	0	363	756.25	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	364	758.3333333333334	0	0	0	0	0	0	0	0	3.4176905	-0.84211326	0	0	
0	0	365	760.4166666666666	0	0	0	0	0	0	0	0	1.6519442	-1.3704695	0	0	
0	0	366	762.5	0	0	0	0	0	0	0	0	1.0350958	-1.6472431	0	0	
0	0	367	764.5833333333334	0	0	0	0	0	0	0	0	0.7258096	-1.854379	0	0	
0	0	368	766.6666666666666	0	0	0	0	0	0	0	0	0.5293539	-2.019503	0	0	
0	0	369	768.75	0	0	0	0	0	0	0	0	0.38542926	-2.128071	0	0	
0	0	370	770.8333333333334	0	0	0	0	0	0	0	0	0.2786759	-2.1027706	0	0	
0	0	371	772.9166666666666	0	0	0	0	0	0	0	0	0.23639935	-1.7967833	0	0	
0	0	372	775	0	0	0	0	0	0	0.74551326	0.9797499	0.33282533	-1.4327234	0	0	
0	0	373	777.0833333333334	0	0	0	0	0	0	0.73535544	0.6843352	0.6131025	-1.3587402	0	0	
0	0	374	779.1666666666666	0	0	0	0	0	0	0.7536234	0.4430685	1.2100105	-1.4602088	0	0	
0	0	375	781.25	0	0	0	0	0	0	0.75510174	0.18496253	0	0	0	0	
0	0	376	783.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	377	785.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	378	787.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	379	789.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	380	791.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	381	793.75	0	0	0	0	0	0	0	0	3.3022547	-1.1216418	0	0	
0	0	382	795.8333333333334	0	0	0	0	0	0	0	0	2.1894412	-1.0105399	0	0	
0	0	383	797.9166666666666	0	0	0	0	0	0	0	0	1.6165054	-1.0600073	0	0	
0	0	384	800	0	0	0	0	0	0	0	0	1.2334837	-1.2007165	0	0	
0	0	385	802.0833333333334	0	0	0	0	0	0	0	0	0.9154962	-1.4127705	0	0	
0	0	386	804.1666666666666	0	0	0	0	0	0	0	0	0.6125484	-1.7015716	0	0	
0	0	387	806.25	0	0	0	0	0	0	0	0	0.3137032	-2.165585	0	0	
0	0	388	808.3333333333334	0	0	0	0	0	0	0	0	0.14342894	2.409586	0	0	
0	0	389	810.4166666666666	0	0	0	0	0	0	0	0	0.4248459	1.2004287	0	0	
0	0	390	812.5	0	0	0	0	0	0	0	0	0.8170954	0.6808481	0	0	
0	0	391	814.5833333333334	0	0	0	0	0	0	0	0	1.2182868	0.13291389	0	0	
0	0	392	816.6666666666666	0	0	0	0	0	0	0	0	1.393945	-0.4928612	0	0	
0	0	393	818.75	0	0	0	0	0	0	0	0	1.2590644	-1.0631515	0	0	
0	0	394	820.8333333333334	0	0	0	0	0	0	0	0	1.0860386	-1.5366609	0	0	
0	0	395	822.9166666666666	0	0	0	0	0	0	0	0	1.11113	-1.9559308	0	0	
0	0	396	825	0	0	0	0	0	0	0	0	1.7409737	-2.1141496	0	0	
0	0	397	827.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	398	829.1666666666666	0	0	0	0	0	0	0	0	1.0214374	-0.6935452	0	0	
0	0	399	831.25	0	0	0	0	0	0	0	0	0.57123643	-0.5481655	0	0	
0	0	400	833.3333333333334	0	0	0	0	0	0	0	0	0.35179877	-0.3001444	0	0	
0	0	401	835.4166666666666	0	0	0	0	0	0	0	0	0.25472108	0.23330525	0	0	
0	0	402	837.5	0	0	0	0	0	0	0	0	0.29437423	0.8509852	0	0	
0	0	403	839.5833333333334	0	0	0	0	0	0	0	0	0.42209858	1.1570543	0	0	
0	0	404	841.6666666666666	0	0	0	0	0	0	0	0	0.5506189	1.2492989	0	0	
0	0	405	843.75	0	0	0	0	0	0	0	0	0.5822137	1.2696902	0	0	
0	0	406	845.8333333333334	0	0	0	0	0	0	0	0	0.46172747	1.3268793	0	0	
0	0	407	847.9166666666666	0	0	0	0	0	0	0	0	0.26310045	1.4139541	0	0	
0	0	408	850	0	0	0	0	0	0	0	0	0.11529263	1.0890597	0	0	
0	0	409	852.0833333333334	0	0	0	0	0	0	0	0	0.16019897	0.24242418	0	0	
0	0	410	854.1666666666666	0	0	0	0	0	0	0	0	0.36054063	0.14392705	0	0	
0	0	411	856.25	0	0	0	0	0	0	0	0	0.8031167	0.0038590834	0	0	
0	0	412	858.3333333333334	0	0	0	0	0	0	0	0	1.6637993	-0.7123064	0	0	
0	0	413	860.4166666666666	0	0	0	0	0	0	0	0	1.3866861	-1.6753881	0	0	
0	0	414	862.5	0	0	0	0	0	0	0	0	0.96952206	-2.1131008	0	0	
0	0	415	864.5833333333334	0	0	0	0	0	0	0	0	0.8313625	-2.429091	0	0	
0	0	416	866.6666666666666	0	0	0	0	0	0	0	0	0.9070437	-2.7213857	0	0	
0	0	417	868.75	0	0	0	0	0	0	0	0	1.3239001	-2.8992546	0	0	
0	0	418	870.8333333333334	0	0	0	0	0	0	0	0	2.6052358	-2.6544106	0	0	
0	0	419	872.9166666666666	0	0	0	0	0	0	0	0	2.8505733	-1.6471962	0	0	
0	0	420	875	0	0	0	0	0	0	0	0	1.6901194	-1.2618105	0	0	
0	0	421	877.0833333333334	0	0	0	0	0	0	0	0	1.2194017	-1.1677138	0	0	
0	0	422	879.1666666666666	0	0	0	0	0	0	0	0	0.9989115	-1.0997173	0	0	
0	0	423	881.25	0	0	0	0	0	0	0	0	0.8525299	-0.9726385	0	0	
0	0	424	883.3333333333334	0	0	0	0	0	0	0	0	0.65893966	-0.75201005	0	0	
0	0	425	885.4166666666666	0	0	0	0	0	0	0	0	0.3732508	-0.5961581	0	0	
0	0	426	887.5	0	0	0	0	0	0	0	0	0.14934954	-1.083989	0	0	
0	0	427	889.5833333333334	0	0	0	0	0	0	0	0	0.20613143	-2.5077457	0	0	
0	0	428	891.6666666666666	0	0	0	0	0	0	0	0	0.7330264	-3.082027	0	0	
0	0	429	893.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	430	895.8333333333334	0	0	0	0	0	0	0	0	0.5722368	-0.24494779	0	0	
0	0	431	897.9166666666666	0	0	0	0	0	0	0	0	0.38520902	-0.34510365	0	0	
0	0	432	900	0	0	0	0	0	0	0	0	0.31003988	-0.34578958	0	0	
0	0	433	902.0833333333334	0	0	0	0	0	0	0.10520308	-2.6997	0.27038	-0.26087373	0	0	
0	0	434	904.1666666666666	0	0	0	0	0	0	0.09464861	3.0525246	0.25409943	-0.101677306	0	0	
0	0	435	906.25	0	0	0	0	0	0	0.2539601	2.4024436	0.27280366	0.0848802	0	0	
0	0	436	908.3333333333334	0	0	0	0	0	0	0.63207775	2.2298563	0.40495375	0.15222803	0	0	
0	0	437	910.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	438	912.5	0	0	0	0	0	0	0	0	0.6065073	2.6969233	0	0	
0	0	439	914.5833333333334	0	0	0	0	0	0	0	0	0.53133804	2.6817524	0	0	
0	0	440	916.6666666666666	0	0	0	0	0	0	0	0	0.5601648	2.8118007	0	0	
0	0	441	918.75	0	0	0	0	0	0	0	0	0.5924011	2.9858763	0	0	
0	0	442	920.8333333333334	0	0	0	0	0	0	0	0	0.6103654	-3.1208572	0	0	
0	0	443	922.9166666666666	0	0	0	0	0	0	0	0	0.61578393	-2.9576328	0	0	
0	0	444	925	0	0	0	0	0	0	0	0	0.6187456	-2.8046496	0	0	
0	0	445	927.0833333333334	0	0	0	0	0	0	0	0	0.6320776	-2.6340206	0	0	
0	0	446	929.1666666666666	0	0	0	0	0	0	0	0	0.6574707	-2.3691456	0	0	
0	0	447	931.25	0	0	0	0	0	0	0	0	0.6194947	-1.8867575	0	0	
0	0	448	933.3333333333334	0	0	0	0	0	0	0	0	0.4180319	-1.2528098	0	0	
0	0	449	935.4166666666666	0	0	0	0	0	0	0	0	0.25222203	-0.50929815	0	0	
0	0	450	937.5	0	0	0	0	0	0	0	0	0.32781586	0.5757249	0	0	
0	0	451	939.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	452	941.6666666666666	0	0	0	0	0	0	0	0	0.5064397	2.467055	0	0	
0	0	453	943.75	0	0	0	0	0	0	0.41212004	2.2323222	0.4980264	2.609017	0	0	
0	0	454	945.8333333333334	0	0	0	0	0	0	0.43452638	2.0741656	0.5489955	2.704348	0	0	
0	0	455	947.9166666666666	0	0	0	0	0	0	0	0	0.6341191	2.8224478	0	0	
0	0	456	950	0	0	0	0	0	0	0	0	0.7559329	2.9766216	0	0	
0	0	457	952.0833333333334	0	0	0	0	0	0	0	0	0.9392285	-3.1136224	0	0	
0	0	458	954.1666666666666	0	0	0	0	0	0	0	0	1.2554244	-2.8870485	0	0	
0	0	459	956.25	0	0	0	0	0	0	0	0	1.9602146	-2.6482434	0	0	
0	0	460	958.3333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	461	960.4166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	462	962.5	0	0	0	0	0	0	0	0	0.9220095	1.0018704	0	0	
0	0	463	964.5833333333334	0	0	0	0	0	0	0	0	0.4024904	0.32582995	0	0	
0	0	464	966.6666666666666	0	0	0	0	0	0	0	0	0.4852849	-0.34251907	0	0	
0	0	465	968.75	0	0	0	0	0	0	0	0	0.63870996	-0.50871605	0	0	
0	0	466	970.8333333333334	0	0	0	0	0	0	0	0	0.74044764	-0.5641116	0	0	
0	0	467	972.9166666666666	0	0	0	0	0	0	0	0	0.7860437	-0.6290312	0	0	
0	0	468	975	0	0	0	0	0	0	0	0	0.7928697	-0.7680305	0	0	
0	0	469	977.0833333333334	0	0	0	0	0	0	0	0	0.8634092	-1.0446991	0	0	
0	0	470	979.1666666666666	0	0	0	0	0	0	0	0	1.2606132	-1.1794275	0	0	
0	0	471	981.25	0	0	0	0	0	0	0	0	1.4652396	-0.9226149	0	0	
0	0	472	983.3333333333334	0	0	0	0	0	0	0	0	1.2521685	-0.77975607	0	0	
0	0	473	985.4166666666666	0	0	0	0	0	0	0	0	0.9951239	-0.7491376	0	0	
0	0	474	987.5	0	0	0	0	0	0	0	0	0.7356849	-0.73080915	0	0	
0	0	475	989.5833333333334	0	0	0	0	0	0	0	0	0.47365475	-0.58970755	0	0	
0	0	476	991.6666666666666	0	0	0	0	0	0	0	0	0.32493573	0.10061361	0	0	
0	0	477	993.75	0	0	0	0	0	0	0	0	0.58101195	0.7013281	0	0	
0	0	478	995.8333333333334	0	0	0	0	0	0	0	0	1.0922543	0.56432265	0	0	
0	0	479	997.9166666666666	0	0	0	0	0	0	0	0	1.7742329	0.0019847902	0	0	
0	0	480	1000	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	481	1002.0833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	482	1004.1666666666666	0	0	0	0	0	0	0	0	2.3214233	2.5027418	0	0	
0	0	483	1006.25	0	0	0	0	0	0	0	0	2.1712039	1.8682944	0	0	
0	0	484	1008.3333333333334	0	0	0	0	0	0	0	0	1.9696233	1.4367665	0	0	
0	0	485	1010.4166666666666	0	0	0	0	0	0	0	0	1.6357685	1.0224231	0	0	
0	0	486	1012.5	0	0	0	0	0	0	0	0	1.2390872	0.28324008	0	0	
0	0	487	1014.5833333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	488	1016.6666666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	489	1018.75	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	490	1020.8333333333334	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	491	1022.9166666666666	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	492	1025	0	0	0	0	0	0	0	0	2.2670858	2.9572182	0	0	
0	0	493	1027.0833333333333	0	0	0	0	0	0	0	0	0.6806118	3.1031096	0	0	
0	0	494	1029.1666666666667	0	0	0	0	0	0	0	0	0.71421474	-0.55721796	0	0	
0	0	495	1031.25	0	0	0	0	0	0	0	0	1.8943566	-0.4097619	0	0	
0	0	496	1033.3333333333333	0	0	0	0	0	0	0	0	2.9148238	-0.33093393	0	0	
0	0	497	1035.4166666666667	0	0	0	0	0	0	0	0	3.5704527	-0.20080715	0	0	
0	0	498	1037.5	0	0	0	0	0	0	0	0	3.567303	-0.03478894	0	0	
0	0	499	1039.5833333333333	0	0	0	0	0	0	0	0	2.9620566	0.10331445	0	0	
0	0	500	1041.6666666666667	0	0	0	0	0	0	0	0	2.1198344	0.19073275	0	0	
0	0	501	1043.75	0	0	0	0	0	0	0	0	1.2470629	0.31674692	0	0	
0	0	502	1045.8333333333333	0	0	0	0	0	0	0	0	0.64921397	1.2276951	0	0	
0	0	503	1047.9166666666667	0	0	0	0	0	0	0	0	1.8194551	1.84372	0	0	
0	0	504	1050	0	0	0	0	0	0	0	0	3.0020125	1.2839849	0	0	
0	0	505	1052.0833333333333	0	0	0	0	0	0	0	0	2.6598847	0.7979697	0	0	
0	0	506	1054.1666666666667	0	0	0	0	0	0	0	0	2.060048	0.5516562	0	0	
0	0	507	1056.25	0	0	0	0	0	0	0.6473839	-3.008999	1.5456345	0.41743788	0	0	
0	0	508	1058.3333333333333	0	0	0	0	0	0	0.49601412	-2.847637	1.0268437	0.36633557	0	0	
0	0	509	1060.4166666666667	0	0	0	0	0	0	0.3119459	-2.7322655	0.38138914	1.2393702	0	0	
0	0	510	1062.5	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	511	1064.5833333333333	0	0	0	0	0	0	0	0	2.3016455	0.3714898	0	0	
0	0	512	1066.6666666666667	0	0	0	0	0	0	0	0	1.5927044	0.169972	0	0	
0	0	513	1068.75	0	0	0	0	0	0	0	0	1.230934	0.036403384	0	0	
0	0	514	1070.8333333333333	0	0	0	0	0	0	0	0	0.9779943	-0.13027427	0	0	
0	0	515	1072.9166666666667	0	0	0	0	0	0	0.17384058	-1.6584731	0.8247264	-0.4006705	0	0	
0	0	516	1075	0	0	0	0	0	0	0.10272023	-2.445384	0.85979146	-0.65692323	0	0	
0	0	517	1077.0833333333333	0	0	0	0	0	0	0.14750911	-2.9881613	0.87161386	-0.62377036	0	0	
0	0	518	1079.1666666666667	0	0	0	0	0	0	0.21920037	-2.9840417	0.7172572	-0.4781687	0	0	
0	0	519	1081.25	0	0	0	0	0	0	0	0	0.6056665	-0.30416965	0	0	
0	0	520	1083.3333333333333	0	0	0	0	0	0	0	0	0.5876903	-0.22633252	0	0	
0	0	521	1085.4166666666667	0	0	0	0	0	0	0	0	0.597267	-0.29556963	0	0	
0	0	522	1087.5	0	0	0	0	0	0	0	0	0.6131621	-0.46449584	0	0	
0	0	523	1089.5833333333333	0	0	0	0	0	0	0	0	0.6551481	-0.7019157	0	0	
0	0	524	1091.6666666666667	0	0	0	0	0	0	0	0	0.76842725	-0.98809445	0	0	
0	0	525	1093.75	0	0	0	0	0	0	0	0	1.0644687	-1.2994025	0	0	
0	0	526	1095.8333333333333	0	0	0	0	0	0	0	0	2.0742354	-1.6403927	0	0	
0	0	527	1097.9166666666667	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	528	1100	0	0	0	0	0	0	0	0	1.3468987	1.493414	0	0	
0	0	529	1102.0833333333333	0	0	0	0	0	0	0	0	0.5290746	1.7972637	0	0	
0	0	530	1104.1666666666667	0	0	0	0	0	0	0	0	0.7030793	2.535742	0	0	
0	0	531	1106.25	0	0	0	0	0	0	0	0	1.3710417	2.292764	0	0	
0	0	532	1108.3333333333333	0	0	0	0	0	0	0	0	1.6927094	1.6911411	0	0	
0	0	533	1110.4166666666667	0	0	0	0	0	0	0	0	1.5136374	1.2145764	0	0	
0	0	534	1112.5	0	0	0	0	0	0	0	0	1.2598207	0.88602495	0	0	
0	0	535	1114.5833333333333	0	0	0	0	0	0	0.16796431	0.093212076	1.0251218	0.6091279	0	0	
0	0	536	1116.6666666666667	0	0	0	0	0	0	0.060047217	0.039590213	0.7773283	0.30916122	0	0	
0	0	537	1118.75	0	0	0	0	0	0	0.016443867	-0.70621556	0.4612638	-0.14326842	0	0	
0	0	538	1120.8333333333333	0	0	0	0	0	0	0.022958847	-1.5892423	0.2066191	-2.086897	0	0	
0	0	539	1122.9166666666667	0	0	0	0	0	0	0.041535076	-1.222159	0.9675793	2.8340907	0	0	
0	0	540	1125	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	541	1127.0833333333333	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	542	1129.1666666666667	0	0	0	0	0	0	0	0	1.8694174	-2.910002	0	0	
0	0	543	1131.25	0	0	0	0	0	0	0	0	1.2806207	2.6953075	0	0	
0	0	544	1133.3333333333333	0	0	0	0	0	0	0	0	1.1721697	2.1998525	0	0	
0	0	545	1135.4166666666667	0	0	0	0	0	0	0	0	1.1327484	1.8401469	0	0	
0	0	546	1137.5	0	0	0	0	0	0	0	0	1.0855894	1.5395502	0	0	
0	0	547	1139.5833333333333	0	0	0	0	0	0	0	0	1.0137435	1.2463142	0	0	
0	0	548	1141.6666666666667	0	0	0	0	0	0	0	0	0.91505754	0.9129241	0	0	
0	0	549	1143.75	0	0	0	0	0	0	0	0	0.79955184	0.46783826	0	0	
0	0	550	1145.8333333333333	0	0	0	0	0	0	0.3002285	2.582033	0.7193037	-0.2246397	0	0	
0	0	551	1147.9166666666667	0	0	0	0	0	0	0.6153098	2.9199963	0.88216203	-1.2561363	0	0	
0	0	552	1150	0	0	0	0	0	0	0	0	1.6659743	-2.3446128	0	0	
0	0	553	1152.0833333333333	0	0	0	0	0	0	0	0	2.9343789	2.8767722	0	0	
0	0	554	1154.1666666666667	0	0	0	0	0	0	0	0	3.50653	2.04982	0	0	
