# www.neaspec.com
# Scan:	 	Fourier Scan
# Project:	 	20251007_PS
# Description:	 	
# Date:	 	10/07/2025 14:08:07
# Reference:	 	10/07/2025 14:08:07 
# Scanner Center Position (X, Y):	[µm]	48.40	48.59	 
# Rotation:	[°]	0	 	 
# Scan Area (X, Y, Z):	[µm]	0.000	0.000	0.000
# Pixel Area (X, Y, Z):	[px]	1	1	2048
# Interferometer Center/Distance:	[µm]	400.000	600.000	 
# Averaging:	 	8	 	 
# Integration time:	[ms]	10	 	 
# Wavenumber Scaling:	 	1.000000	 	 
# Laser Source:	 	4.5-15 µm nano-FTIR laser
# Detector:	 	R
# Target Wavelength:	[µm]	5.000	 	 
# Demodulation Mode:	 	Fourier
# Tip Frequency:	[Hz]	241,340.500	 	 
# Tip Amplitude:	[mV]	45.700	 	 
# Tapping Amplitude:	[nm]	74.749	 	 
# Modulation Frequency:	[Hz]	0.000	 	 
# Modulation Amplitude:	[mV]	0.000	 	 
# Modulation Offset:	[mV]	0.000	 	 
# Setpoint:	[%]	79.75	 	 
# Regulator (P, I, D):	 	4.206850	8.625812	1.000000
# Tip Potential:	[mV]	0.000	 	 
# M1A Scaling:	[nm/V]	0.426	 	 
# M1A Cantilever Factor:	 	1,000	 	 
# Q-Factor:	 	487.4	 	 
# Version:	 	2.1.11536.0
Row	Column	Omega	Wavenumber	O0A	O0P	O1A	O1P	O2A	O2P	O3A	O3P	O4A	O4P	O5A	O5P	
0	0	919	1914.5833333333333	1	3.8661668E-08	1	3.274134E-08	0.99999994	-4.659261E-09	1	9.5871286E-08	1	-7.441069E-10	1	-1.491364E-08	
0	0	920	1916.6666666666667	1	-6.9334945E-08	0.99999994	-4.4425892E-08	0.99999994	2.5978228E-08	1	2.1107656E-08	1	5.548931E-08	1	2.836115E-08	
0	0	921	1918.75	1	1.13792915E-07	1	1.3629551E-09	1	-2.88917E-08	1	-1.817203E-09	1	-1.1239738E-07	1	-1.8469745E-08	
0	0	922	1920.8333333333333	1	-1.5823206E-08	0.99999994	4.5438526E-08	1	1.8588586E-09	1	2.0325523E-08	1	-4.0255395E-09	1	1.5711731E-09	
0	0	923	1922.9166666666667	0.99999994	-5.077627E-09	1	5.6944955E-08	1	-5.806484E-08	1	2.2464855E-08	1	2.7831605E-08	1	1.1397995E-08	
0	0	924	1925	1	-4.8666028E-08	1	1.401548E-08	0.99999994	-1.617729E-10	1	-1.16809176E-07	1	-1.0624646E-08	1	9.987081E-09	
0	0	925	1927.0833333333333	1	2.9629035E-08	1	3.3601985E-08	1	3.8639055E-08	1	-9.7742046E-08	1	2.292878E-08	1	-2.4419169E-08	
0	0	926	1929.1666666666667	1	4.6863775E-09	1	-8.697847E-09	1	-5.1074668E-08	1	2.2950402E-08	1	9.938761E-08	1	-3.98852E-09	
0	0	927	1931.25	1	-4.1450544E-08	0.99999994	-2.3143166E-08	1	1.1243625E-07	1	-2.2909037E-09	1	5.555309E-08	1	-7.2447643E-09	
0	0	928	1933.3333333333333	1	-8.593353E-10	0.99999994	-1.971974E-08	1	-6.394925E-10	1	-3.3972746E-08	1	5.681856E-08	1	-7.1206117E-09	
0	0	929	1935.4166666666667	1	-2.7203399E-08	1	-1.18899926E-07	0.99999994	-3.0466543E-09	1	4.0226226E-08	1	7.3322144E-09	1	-1.0453119E-07	
0	0	930	1937.5	1	8.8198064E-08	1	5.208593E-08	0.99999994	8.47614E-10	1	1.1407334E-07	1	-3.3272478E-09	1	3.326542E-08	
0	0	931	1939.5833333333333	1	3.676238E-08	1	-1.4497392E-08	1	-2.2580092E-08	1	-1.135474E-08	1	-3.3346517E-08	1	-3.3458647E-08	
0	0	932	1941.6666666666667	1	-2.5629449E-08	1	7.83341E-09	1	5.6055836E-08	1	6.5016224E-09	1	-1.1201407E-07	1	-1.1974954E-09	
0	0	933	1943.75	1	-2.176797E-08	1	-4.8235368E-08	1	-7.08486E-08	1	1.5830633E-08	1	-2.9289236E-08	1	-3.1441727E-09	
0	0	934	1945.8333333333333	1	-1.4123312E-08	1	-6.575695E-08	1	8.358139E-09	1	1.7384481E-08	1	2.4708633E-08	0.99999994	1.07210504E-07	
0	0	935	1947.9166666666667	1	5.773178E-08	1	8.281554E-08	1	-3.0306808E-09	1	-2.5529756E-08	0	0	1	-2.1343439E-08	
0	0	936	1950	1	-1.1787866E-07	1	-9.754465E-09	1	1.2556661E-08	1	-3.3541355E-08	1	-5.884739E-08	1	5.4711474E-08	
0	0	937	1952.0833333333333	1	-2.8153597E-09	1	-7.9604844E-11	1	1.007751E-07	1	2.6002304E-08	1	7.6088995E-08	1	2.4339661E-08	
0	0	938	1954.1666666666667	1	4.1663682E-08	0.99999994	-5.5098255E-08	0.99999994	-1.06146615E-07	1	8.4605105E-09	1	-7.823085E-09	1	-5.1096967E-09	
0	0	939	1956.25	1	-2.4848679E-09	1	4.293938E-08	0.99999994	-5.2930552E-08	1	1.6238277E-09	0.99999994	-4.8759855E-08	0.99999994	-4.302325E-08	
0	0	940	1958.3333333333333	1	-1.51353E-08	0.99999994	-6.8451925E-08	1	-3.4136265E-09	1	2.6058837E-08	1	-3.4946182E-10	1	-1.0730169E-08	
0	0	941	1960.4166666666667	1	9.3666294E-08	1	-3.6831587E-08	1	1.4324455E-08	1	7.062453E-08	1	1.4529643E-08	0.99999994	-4.331054E-08	
0	0	942	1962.5	1	3.2290007E-08	1	1.4780573E-09	0.99999994	7.624448E-08	1	-3.9696662E-08	1	-5.3238434E-08	1	-9.587612E-09	
0	0	943	1964.5833333333333	1	5.3991055E-08	1	1.1111894E-08	0.99999994	4.562938E-09	1	1.161863E-09	1	2.4340574E-08	1	-1.1890569E-10	
0	0	944	1966.6666666666667	1	-3.841856E-10	0.99999994	2.7578087E-08	1	-3.4357292E-08	0.99999994	5.5864874E-08	1	-2.5048148E-08	1	-1.5663193E-08	
0	0	945	1968.75	1	2.0153156E-08	1	1.1594863E-07	1	9.575428E-09	1	-4.332126E-08	1	-1.6162772E-08	1	-5.2804726E-08	
0	0	946	1970.8333333333333	1	4.2207105E-08	1	-9.8345076E-08	1	-8.748171E-09	1	2.3680853E-08	0.99999994	-1.3840798E-08	1	-6.038973E-08	
0	0	947	1972.9166666666667	1	6.509341E-08	1	1.4054413E-08	1	1.2166055E-09	1	1.1249499E-08	0.99999994	7.667232E-09	1	5.5444314E-08	
0	0	948	1975	1	7.8181515E-09	1	9.604066E-11	1	1.1838988E-07	1	-6.506052E-09	0.99999994	-9.180129E-09	1	3.2053846E-09	
0	0	949	1977.0833333333333	0.99999994	1.6343833E-08	1	4.173266E-08	1	2.8606248E-09	1	-1.8061214E-09	1	5.4307716E-08	1	1.7937511E-08	
0	0	950	1979.1666666666667	0.99999994	7.6116065E-09	1	4.803314E-08	1	3.3735823E-08	0.99999994	2.446352E-08	0.99999994	-5.0075947E-08	1	-8.938469E-09	
0	0	951	1981.25	1	-3.1574064E-08	0.99999994	-2.5653833E-08	1	-2.5746788E-10	1	-7.538229E-08	1	3.3191543E-09	1	3.4353043E-08	
0	0	952	1983.3333333333333	1	-1.07194795E-08	1	-4.266125E-09	1	-5.7940902E-08	1	-1.10298735E-07	1	-2.2701183E-08	1	-7.4309156E-08	
0	0	953	1985.4166666666667	1	-6.943172E-08	1	5.1587645E-09	1	-4.4600228E-08	1	-2.047065E-08	1	-5.0986728E-08	1	-1.43662096E-08	
0	0	954	1987.5	1	7.536692E-09	1	-2.0500922E-08	1	1.1579957E-07	1	1.3862314E-09	0	0	0.99999994	-1.198046E-08	
0	0	955	1989.5833333333333	1	3.1763798E-09	1	-3.442293E-08	1	3.724182E-08	1	2.3538709E-08	0	0	1	-3.120613E-08	
0	0	956	1991.6666666666667	1	4.5753907E-08	1	1.02017694E-07	1	-6.029837E-09	1	4.7796083E-09	0	0	1	5.993538E-10	
0	0	957	1993.75	1	-4.3687752E-08	1	-5.937988E-08	1	-2.9646184E-08	1	2.3526333E-08	1	-7.174578E-08	0.99999994	-2.7586544E-09	
0	0	958	1995.8333333333333	1	7.842823E-08	1	6.2872285E-09	1	1.9626892E-08	1	3.749076E-08	1	-6.0879316E-08	1	-2.5582226E-08	
0	0	959	1997.9166666666667	1	4.0431765E-09	1	1.8645826E-08	1	2.5466363E-08	1	-1.1663106E-09	0	0	1	6.5799597E-09	
0	0	960	2000	1	1.6371104E-08	1	-1.0553749E-08	1	-1.0835094E-08	0.99999994	3.7733525E-08	0	0	1	-2.7123084E-08	
0	0	961	2002.0833333333333	1	1.6645064E-08	1	9.683387E-08	1	5.3705094E-09	1	7.9799015E-08	0	0	1	3.8138637E-08	
0	0	962	2004.1666666666667	1	4.063328E-08	1	-9.4768765E-08	1	5.8914993E-09	1	9.1021114E-08	1	-1.9231027E-08	1	3.4949565E-08	
0	0	963	2006.25	1	2.7973023E-08	1	-4.961938E-08	1	2.1873337E-08	1	-4.242306E-08	1	-2.2184068E-08	1	3.7958813E-08	
0	0	964	2008.3333333333333	1	-1.0579122E-07	1	4.7077853E-09	1	-3.6681598E-08	1	1.0934611E-09	1	-2.4153346E-08	1	-1.3045221E-08	
0	0	965	2010.4166666666667	1	4.8162008E-08	1	-4.4352838E-08	1	-1.364791E-08	1	-2.8340397E-08	1	-9.398139E-08	1	6.8372157E-09	
0	0	966	2012.5	1	6.2053873E-09	1	2.067165E-08	1	3.718512E-08	1	-3.079001E-09	1	-2.8718354E-08	1	6.6147012E-09	
0	0	967	2014.5833333333333	1	4.9307847E-08	0.99999994	1.03630484E-07	1	-2.0139617E-09	1	-7.6724696E-08	1	-1.3075244E-08	1	1.957073E-08	
0	0	968	2016.6666666666667	1	6.0392345E-08	1	-3.6860964E-08	1	-3.0770777E-09	1	4.0489944E-08	1	2.1133019E-08	1	4.5415472E-08	
0	0	969	2018.75	1	1.0049763E-07	0.99999994	-9.740001E-09	1	3.7486164E-08	1	3.570032E-08	1	-7.4131283E-09	1	1.7142298E-08	
0	0	970	2020.8333333333333	1	2.3833966E-08	1	-2.4484228E-08	1	-4.9450218E-08	1	-1.395954E-10	0.99999994	2.2078344E-08	1	-5.780379E-09	
0	0	971	2022.9166666666667	1	-5.690915E-09	1	-9.550352E-08	1	-1.96042E-08	1	-4.0064446E-08	1	-5.7212507E-08	1	-4.8189346E-09	
0	0	972	2025	1	-1.162184E-08	1	9.0210035E-09	1	-1.2861869E-09	1	-5.653784E-08	1	-2.1199673E-09	1	-6.788459E-08	
0	0	973	2027.0833333333333	1	-8.860269E-08	1	1.302743E-08	1	4.3815487E-10	1	6.883212E-08	1	-7.4499455E-09	1	-3.6687595E-08	
0	0	974	2029.1666666666667	1	-9.1128E-08	1	-4.269608E-09	0.99999994	-5.2335505E-08	1	-5.3077407E-08	0.99999994	-4.9581523E-08	1	-1.1573191E-08	
0	0	975	2031.25	1	-3.6923534E-08	1	-1.0682959E-08	1	4.6113236E-08	1	4.9598086E-09	1	1.1497985E-08	0.99999994	-1.1737475E-08	
0	0	976	2033.3333333333333	1	1.1345387E-08	1	-2.0780513E-08	1	6.586546E-08	1	-1.7963686E-08	1	1.737928E-08	1	-1.3875356E-08	
0	0	977	2035.4166666666667	1	1.2457109E-08	0.99999994	3.8570022E-08	1	5.278764E-09	1	2.0380295E-08	0	0	1	4.776876E-10	
0	0	978	2037.5	1	5.7873994E-08	1	7.7253226E-08	1	2.1259991E-10	1	-8.320232E-08	1	-5.5872594E-08	1	6.817631E-08	
0	0	979	2039.5833333333333	0.99999994	8.080463E-08	0.99999994	3.884064E-08	1	2.6424845E-08	1	-4.2544777E-08	1	1.7160998E-08	1	-3.6881556E-08	
0	0	980	2041.6666666666667	1	4.464001E-08	1	-1.7438807E-09	0.99999994	5.511509E-08	1	-2.1601137E-08	1	-8.834483E-08	1	-2.5848324E-08	
0	0	981	2043.75	1	2.29417E-08	1	3.2346446E-09	0.99999994	3.6637736E-08	1	7.361858E-09	0.99999994	-7.814393E-08	1	6.7094534E-09	
0	0	982	2045.8333333333333	0.99999994	-4.0080844E-10	1	5.3643856E-08	1	-1.447668E-08	0.99999994	-9.265389E-09	1	1.01368514E-07	1	3.3230233E-08	
0	0	983	2047.9166666666667	1	2.8908945E-08	1	-3.6169627E-08	1	3.837801E-09	1	-5.0307698E-08	1	-4.8945776E-09	1	-9.3036924E-08	
0	0	984	2050	1	-1.300574E-08	1	-1.7474232E-08	1	-1.9601805E-08	0.99999994	-7.392342E-08	1	-1.3405334E-08	1	3.353898E-08	
0	0	985	2052.0833333333335	1	-3.104679E-08	1	6.1991585E-09	1	1.1370951E-09	1	4.2502347E-08	1	3.4865455E-09	0.99999994	-2.8384425E-08	
0	0	986	2054.1666666666665	0.99999994	-2.4476547E-08	1	-1.5613377E-08	0.99999994	-1.0803368E-07	1	4.6964668E-09	0	0	1	1.6100371E-09	
0	0	987	2056.25	1	-6.8981567E-09	1	-5.0335615E-08	0.99999994	6.612996E-08	1	-2.319387E-09	1	5.115695E-09	1	-5.572259E-08	
0	0	988	2058.3333333333335	1	-2.0175174E-10	1	-1.1855336E-07	1	-5.4333755E-09	1	2.4496434E-09	1	1.3708271E-08	1	-1.09698405E-07	
0	0	989	2060.4166666666665	1	2.9417864E-08	1	9.400135E-08	1	4.5603925E-09	1	8.3434806E-08	1	1.2581425E-10	1	-1.43488945E-08	
0	0	990	2062.5	0.99999994	6.5530394E-09	0.99999994	-3.552733E-08	1	-5.2529884E-08	1	-5.902955E-09	1	-1.9599282E-08	1	2.206567E-08	
0	0	991	2064.5833333333335	1	-2.9322695E-08	1	1.7094562E-10	1	9.016638E-08	1	1.7869747E-08	1	-2.6323452E-08	1	6.2100285E-09	
0	0	992	2066.6666666666665	1	3.6170011E-09	1	5.0459775E-08	1	-4.8017856E-09	1	-3.775698E-09	1	-9.269828E-08	1	2.4175815E-09	
0	0	993	2068.75	1	-3.1848615E-09	0.99999994	-3.9393047E-08	1	-2.5457332E-08	1	5.047886E-08	0.99999994	7.15529E-08	1	2.952304E-08	
0	0	994	2070.8333333333335	1	-4.167352E-09	1	-2.7686752E-08	1	3.0188785E-09	0.99999994	-6.637913E-08	0	0	1	1.7653116E-08	
0	0	995	2072.9166666666665	1	-1.0902967E-07	1	-9.8474E-09	1	-5.108807E-08	1	-9.17003E-08	1	8.7750065E-09	1	-1.032496E-07	
0	0	996	2075	1	-1.1545929E-07	1	-2.56084E-08	1	-9.067338E-08	1	-4.680098E-09	1	5.132409E-08	1	-2.2173724E-08	
0	0	997	2077.0833333333335	1	2.786059E-09	1	-2.4612872E-08	1	1.1533403E-07	1	5.7014465E-10	1	4.4868493E-08	1	6.7257857E-09	
0	0	998	2079.1666666666665	1	5.964804E-09	1	2.5984315E-08	1	-1.1180922E-08	1	2.3313213E-08	1	1.8506364E-08	1	3.4305653E-08	
0	0	999	2081.25	1	-1.7408734E-09	1	-1.1877498E-07	1	2.4392367E-08	1	5.2142042E-08	1	2.3854566E-08	1	1.0332253E-08	
0	0	1000	2083.3333333333335	1	4.1533383E-08	1	9.3083315E-08	1	-1.2517583E-08	1	-7.3132206E-08	1	-3.1854366E-09	1	-1.2122765E-08	
0	0	1001	2085.4166666666665	1	-1.10367955E-08	0.99999994	2.0439396E-08	1	4.379777E-08	1	-2.9152367E-10	1	1.1351706E-09	1	9.369377E-09	
0	0	1002	2087.5	1	-6.503881E-09	1	2.6581455E-09	1	2.7124841E-08	1	-7.701303E-09	1	4.6906873E-08	1	-3.5713692E-09	
0	0	1003	2089.5833333333335	1	-3.6036865E-09	1	-2.0085602E-09	0.99999994	-1.7150533E-09	1	1.302535E-09	1	-7.927484E-09	0.99999994	2.3837268E-08	
0	0	1004	2091.6666666666665	1	1.3663659E-08	1	-3.2472876E-08	1	-2.81186E-08	1	2.6316835E-08	0	0	1	1.1016533E-07	
0	0	1005	2093.75	1	5.4515716E-08	1	-5.3176534E-09	1	-3.26161E-10	1	1.032648E-07	0	0	1	-7.041354E-08	
0	0	1006	2095.8333333333335	1	-3.7067927E-08	0.99999994	1.823289E-08	1	-3.401739E-09	1	-2.8254458E-08	0	0	1	-4.8181242E-08	
0	0	1007	2097.9166666666665	0.99999994	5.4864053E-08	1	-9.713683E-09	1	4.656697E-08	1	1.5216765E-08	1	4.2363165E-08	0.99999994	-2.463281E-08	
0	0	1008	2100	1	5.8224967E-09	1	-3.6899963E-09	1	1.0476797E-07	1	-2.0547272E-08	1	1.13534156E-07	1	-7.555764E-09	
0	0	1009	2102.0833333333335	0.99999994	-1.3705467E-09	0.99999994	5.9314125E-08	1	-2.6261368E-08	1	-4.6074884E-08	0.99999994	-9.723649E-08	1	-2.1140595E-08	
0	0	1010	2104.1666666666665	1	5.465798E-08	1	-4.977959E-08	1	-1.683506E-09	1	1.143312E-08	1	1.814855E-08	1	8.6293745E-08	
0	0	1011	2106.25	0.99999994	-1.5083579E-08	1	-4.4658755E-08	1	-1.4799036E-08	1	6.494275E-08	1	1.9470976E-08	1	-4.9392144E-09	
0	0	1012	2108.3333333333335	1	-7.785785E-08	0.99999994	-2.804041E-08	1	9.566958E-08	1	-4.937027E-08	0.99999994	-1.4724884E-09	1	-4.5564736E-08	
0	0	1013	2110.4166666666665	0.99999994	4.841229E-08	0.99999994	6.631116E-09	1	-8.9345065E-08	1	4.535461E-09	1	-2.1922256E-08	0.99999994	5.6396474E-09	
0	0	1014	2112.5	1	1.47623025E-08	1	-6.4874417E-09	1	5.5018173E-08	1	-7.8697315E-09	1	7.798449E-08	1	-5.416558E-08	
0	0	1015	2114.5833333333335	1	2.2646205E-08	1	9.0320114E-08	0.99999994	1.98866E-08	1	5.8613633E-08	1	1.0239997E-07	1	-1.0994033E-07	
0	0	1016	2116.6666666666665	1	-1.9949084E-08	1	2.779108E-08	1	7.738691E-09	1	-1.385782E-08	1	-6.5434635E-09	1	7.648527E-08	
0	0	1017	2118.75	1	6.7916886E-08	0.99999994	1.27680035E-08	1	-1.5403517E-08	1	3.3696292E-09	1	2.965509E-08	1	-2.4611233E-09	
0	0	1018	2120.8333333333335	1	-8.502334E-09	1	2.1870108E-09	1	-2.1223334E-08	1	2.2332765E-08	1	6.5845384E-08	0.99999994	-1.0696298E-08	
0	0	1019	2122.9166666666665	1	2.194239E-10	1	2.3216959E-08	1	2.9571103E-08	1	-1.5004755E-08	1	-3.178693E-08	1	1.9099357E-08	
0	0	1020	2125	1	2.3737872E-09	1	-7.699635E-08	1	-4.508791E-08	0	0	1	-1.17875636E-07	1	-4.593719E-08	
0	0	1021	2127.0833333333335	1	-5.4902742E-08	1	9.649578E-08	1	2.9144824E-09	0	0	1	1.7332038E-08	0.99999994	-8.941891E-08	
0	0	1022	2129.1666666666665	1	1.0198175E-08	0.99999994	-5.842839E-08	1	-4.784661E-08	0	0	1	-1.28414985E-08	1	-3.272971E-08	
0	0	1023	2131.25	1	6.4500746E-08	1	8.710935E-09	1	3.994533E-08	0	0	1	-1.5966891E-09	1	-2.5422684E-08	
0	0	1024	2133.3333333333335	1	5.6694113E-08	1	3.1026806E-09	0.99999994	-9.205863E-08	0	0	1	1.2546289E-10	1	-4.2308033E-09	
0	0	1025	2135.4166666666665	1	-1.6566813E-09	1	5.472292E-08	1	5.608306E-08	0	0	1	4.764583E-08	1	-2.7210134E-10	
0	0	1026	2137.5	1	-4.757975E-08	0.99999994	-1.7233699E-08	1	-3.406104E-09	0	0	0	0	1	1.0674613E-07	
0	0	1027	2139.5833333333335	1	-9.3790746E-08	1	1.111053E-07	0.99999994	3.0135507E-09	0	0	0	0	1	1.1798256E-07	
0	0	1028	2141.6666666666665	1	5.7655775E-08	1	-5.0162928E-08	0	0	0	0	0	0	0.99999994	4.940365E-08	
0	0	1029	2143.75	1	3.4360077E-08	1	3.9229536E-10	0	0	0	0	0.99999994	-1.468633E-08	1	5.824494E-10	
0	0	1030	2145.8333333333335	1	1.4709452E-08	1	3.51314E-08	1	-1.0335228E-07	0	0	1	-5.0633606E-08	0.99999994	1.0675736E-08	
0	0	1031	2147.9166666666665	1	2.054597E-09	1	1.02816095E-07	1	-3.026876E-08	0	0	1	4.709222E-08	1	5.985037E-08	
0	0	1032	2150	1	-2.6028955E-08	1	-1.0517721E-07	1	-4.334754E-10	0	0	1	1.0283168E-09	1	1.7074624E-08	
0	0	1033	2152.0833333333335	1	-4.449484E-08	1	5.6339953E-08	1	-4.0889927E-09	0	0	1	-2.1622877E-09	1	-4.376759E-08	
0	0	1034	2154.1666666666665	1	-2.2098211E-08	0.99999994	-1.3055135E-10	1	4.4365063E-08	0	0	1	1.9529756E-08	1	9.027179E-09	
0	0	1035	2156.25	1	3.8638723E-09	1	-1.0839135E-08	1	5.0995983E-08	0	0	1	1.1593285E-08	1	-6.9324133E-09	
0	0	1036	2158.3333333333335	1	-1.34834535E-08	1	-2.4952968E-08	1	4.6274582E-08	0	0	1	-6.6951486E-08	1	1.5118431E-08	
0	0	1037	2160.4166666666665	1	3.6088345E-08	0.99999994	8.911794E-08	1	-5.5506727E-10	0	0	1	-2.663248E-09	0.99999994	-1.1418009E-07	
0	0	1038	2162.5	1	-6.710798E-08	1	-8.657728E-08	0.99999994	1.124065E-09	0	0	1	-5.4191712E-08	1	-8.4646295E-08	
0	0	1039	2164.5833333333335	1	1.032535E-07	1	1.70877E-08	1	-2.7259505E-08	0.99999994	1.7571761E-08	1	2.129773E-09	1	-2.8531101E-08	
0	0	1040	2166.6666666666665	1	-4.0717683E-08	0.99999994	5.697762E-09	1	-4.5571028E-08	1	1.7925083E-09	0	0	1	1.0595035E-08	
0	0	1041	2168.75	1	1.8316739E-09	0.99999994	3.3659525E-08	1	3.0584122E-09	1	3.3068687E-08	0	0	1	-3.1031394E-08	
0	0	1042	2170.8333333333335	1	3.9116713E-08	1	6.167895E-08	1	6.4985546E-09	0.99999994	4.922264E-08	1	-4.3614893E-08	1	-5.9522282E-08	
0	0	1043	2172.9166666666665	1	-5.5879916E-08	1	7.422268E-08	0.99999994	5.1466973E-09	1	-4.2779977E-08	1	1.0463873E-07	1	-9.918449E-08	
0	0	1044	2175	1	-1.3869107E-08	1	1.7047284E-08	1	-9.6671915E-09	1	-2.1124535E-08	0.99999994	-4.3360764E-08	1	-4.660874E-08	
0	0	1045	2177.0833333333335	1	-4.975561E-09	1	-3.5222087E-09	1	-4.683408E-08	1	-1.4571915E-08	1	-1.1255889E-08	1	-3.1478757E-09	
0	0	1046	2179.1666666666665	1	-2.3265623E-09	1	1.7418897E-08	1	2.3680261E-08	0	0	1	-5.3759996E-09	0.99999994	1.5144634E-09	
0	0	1047	2181.25	1	1.5047002E-08	1	4.6208324E-08	1	-2.0004803E-08	0	0	0.99999994	2.7267514E-08	1	1.289108E-08	
0	0	1048	2183.3333333333335	1	-5.262839E-08	1	-1.0095583E-07	1	3.096976E-09	1	-2.0110495E-08	1	4.699936E-08	0.99999994	7.8678504E-08	
0	0	1049	2185.4166666666665	1	-5.1715613E-08	1	-4.9498723E-08	1	-3.6159626E-08	1	-1.6955232E-08	0.99999994	-2.699505E-08	1	2.8615396E-08	
0	0	1050	2187.5	0.99999994	7.337839E-08	1	-4.7776214E-09	1	6.4553284E-08	1	-9.451765E-09	1	5.9364E-08	1	2.6456078E-08	
0	0	1051	2189.5833333333335	1	2.9336192E-08	1	2.2966491E-08	1	-7.1014504E-08	1	1.6284115E-09	1	-1.1573082E-09	1	1.3277623E-08	
0	0	1052	2191.6666666666665	1	6.824061E-09	1	1.8406242E-08	1	3.6473896E-08	1	2.0179128E-08	1	-1.6053134E-08	0.99999994	1.3599455E-08	
0	0	1053	2193.75	1	1.1164875E-08	1	-1.7626176E-08	0.99999994	-2.6771977E-08	1	9.7275894E-08	1	-3.410487E-09	1	-1.3481023E-08	
0	0	1054	2195.8333333333335	1	-8.331013E-08	1	-3.816187E-09	0	0	1	5.9322932E-08	1	3.255664E-08	0.99999994	6.898562E-08	
0	0	1055	2197.9166666666665	1	8.241859E-08	1	-5.0164047E-08	0	0	0	0	1	6.251532E-08	1	5.9168773E-08	
0	0	1056	2200	0.99999994	-5.885978E-08	1	-9.82387E-11	0	0	0	0	1	-2.4581507E-08	1	-3.958048E-10	
0	0	1057	2202.0833333333335	1	-6.130763E-09	0.99999994	-3.0360926E-08	0	0	0	0	1	9.176085E-09	1	-3.790319E-08	
0	0	1058	2204.1666666666665	1	2.3282007E-08	1	4.202028E-08	0	0	0	0	1	-1.841589E-08	0.99999994	1.13320596E-07	
0	0	1059	2206.25	1	-3.086106E-08	1	-5.9837305E-08	0	0	0	0	1	1.38747325E-08	1	9.356946E-08	
0	0	1060	2208.3333333333335	1	-7.6768906E-08	1	3.7294907E-08	1	-5.3230774E-08	0	0	1	-6.206145E-09	0.99999994	-3.289336E-08	
0	0	1061	2210.4166666666665	1	3.961515E-08	1	-1.482927E-09	1	-5.2181047E-08	0	0	1	-8.867591E-08	1	-8.42368E-09	
0	0	1062	2212.5	0.99999994	8.244967E-09	1	-4.4619637E-09	0	0	0	0	1	2.6395846E-08	1	2.2506836E-08	
0	0	1063	2214.5833333333335	1	-1.0634856E-09	1	2.5706068E-08	0	0	0	0	1	2.5751795E-08	1	1.3504571E-08	
0	0	1064	2216.6666666666665	1	4.6989747E-08	1	-2.6679763E-09	0	0	0	0	1	2.2373932E-08	1	-1.06595294E-07	
0	0	1065	2218.75	1	-4.459003E-08	1	8.657345E-08	0	0	0	0	1	-8.668299E-09	1	-1.0373023E-07	
0	0	1066	2220.8333333333335	1	1.7766512E-08	1	3.6733865E-09	0	0	0	0	1	2.0606075E-09	1	2.1239924E-08	
0	0	1067	2222.9166666666665	0.99999994	5.4810094E-08	1	-1.0890463E-08	0	0	0	0	1	4.401358E-09	1	9.636733E-09	
0	0	1068	2225	1	7.781692E-10	1	-4.4602405E-08	0	0	0	0	1	3.744744E-09	1	-3.690963E-08	
0	0	1069	2227.0833333333335	1	-1.8084531E-08	1	-7.76474E-08	0	0	0	0	0.99999994	6.785991E-09	1	4.2199527E-08	
0	0	1070	2229.1666666666665	1	6.002003E-08	1	3.6246274E-08	0	0	0	0	0	0	1	-1.0440009E-08	
0	0	1071	2231.25	1	-9.852462E-08	1	5.1921106E-08	0	0	0	0	1	3.5381515E-08	1	1.0449794E-08	
0	0	1072	2233.3333333333335	1	-5.5155947E-08	1	2.9836946E-09	0	0	0	0	1	2.1979517E-08	1	-2.9088625E-09	
0	0	1073	2235.4166666666665	1	5.5715064E-09	1	-2.1829539E-08	0	0	0	0	0.99999994	-7.1734574E-09	1	3.183613E-08	
0	0	1074	2237.5	0.99999994	-1.386578E-08	1	1.02387006E-07	0	0	0	0	1	-5.0845173E-08	1	7.059514E-08	
0	0	1075	2239.5833333333335	0.99999994	-2.8258683E-08	0	0	0	0	0	0	1	2.008515E-08	1	-4.8992913E-08	
0	0	1076	2241.6666666666665	1	-3.8735408E-08	0	0	0	0	0	0	1	2.2297776E-08	0.99999994	1.0131568E-08	
0	0	1077	2243.75	1	8.4997055E-08	0	0	0	0	0	0	0	0	1	3.204228E-10	
0	0	1078	2245.8333333333335	1	1.3254529E-08	0	0	0	0	0	0	0	0	1	-6.382901E-09	
0	0	1079	2247.9166666666665	1	-5.197265E-09	0	0	0	0	0	0	0	0	1	4.102779E-08	
0	0	1080	2250	1	7.0080146E-09	0	0	0	0	0	0	0	0	1	1.0070754E-07	
0	0	1081	2252.0833333333335	1	-5.7961962E-08	0	0	0	0	0	0	0	0	0.99999994	-6.217735E-08	
0	0	1082	2254.1666666666665	1	-4.8684658E-08	0	0	0	0	1	4.895895E-08	0	0	1	-1.8675248E-08	
0	0	1083	2256.25	0	0	0	0	0	0	1	2.7957716E-09	1	2.861168E-08	1	-4.4456168E-09	
0	0	1084	2258.3333333333335	0	0	0	0	0	0	1	2.7173071E-08	1	7.998105E-08	1	-9.772729E-09	
